group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Ventral Mesoderm,hes4,-6.1612616,-1.7801663,7.216770478840567e-10,1.0017630319260815e-08,0.08608321377331421,0.22047166072136345
Ventral Mesoderm,fcgbp,-6.189333,-1.5408963,6.041930940570775e-10,8.445930496745348e-09,0.25107604017216645,0.3579072532699168
Ventral Mesoderm,cmtm4,-6.195369,-1.5923195,5.814879341933589e-10,8.154658233954554e-09,0.133428981348637,0.2631787554498613
Ventral Mesoderm,cog1,-6.195595,-1.3100041,5.806528907278789e-10,8.153427753264508e-09,0.12195121951219512,0.25842251288149026
Ventral Mesoderm,fgf8,-6.195601,-1.2239027,5.80629711786734e-10,8.153427753264508e-09,0.21233859397417504,0.3331351565596512
Ventral Mesoderm,golga3,-6.2130413,-1.0872949,5.196875131408095e-10,7.33987134255379e-09,0.18938307030129126,0.31747919143876335
Ventral Mesoderm,LOC100497279,-6.2176876,-2.4469438,5.045350869755012e-10,7.135100539787693e-09,0.06599713055954089,0.2014466904478795
Ventral Mesoderm,atp11c,-6.2332478,-1.0318834,4.5686237905249854e-10,6.477708884538383e-09,0.3299856527977044,0.42172017439556087
Ventral Mesoderm,LOC108647843,-6.2354736,-1.6852194,4.5041363957199946e-10,6.394584273975667e-09,0.1563845050215208,0.2801228695996829
Ventral Mesoderm,slc13a4l,-6.2419744,-1.0154923,4.320820542144597e-10,6.146324970673875e-09,0.25107604017216645,0.3693024177566389
Ventral Mesoderm,wipf3,-6.286015,-2.1238132,3.2571881043952977e-10,4.6821542573128975e-09,0.06599713055954089,0.20402298850574713
Ventral Mesoderm,gch1,-6.2899003,-1.918512,3.176700810946414e-10,4.569465286464186e-09,0.11477761836441894,0.2439556084026952
Ventral Mesoderm,cat1,-6.292283,-2.410748,3.1283046695435544e-10,4.502819010165561e-09,0.05595408895265423,0.19342053111375346
Ventral Mesoderm,tfg,-6.29835,-1.2872044,3.0083067884670934e-10,4.3415517480913e-09,0.14777618364418937,0.28131193024177564
Ventral Mesoderm,LOC100496053,-6.307793,-1.9948264,2.830422556025471e-10,4.095666485081685e-09,0.10186513629842181,0.23414585810543004
Ventral Mesoderm,rapgef3,-6.3138037,-2.0477836,2.7225963758064353e-10,3.947493389798819e-09,0.10186513629842181,0.23444312326595323
Ventral Mesoderm,stard10,-6.3452764,-2.413633,2.2202659620610263e-10,3.2277430751588042e-09,0.04447632711621234,0.18608799048751487
Ventral Mesoderm,slc2a11.3,-6.361113,-1.9671019,2.0029661359828909e-10,2.9196208452426628e-09,0.08751793400286945,0.22413793103448276
Ventral Mesoderm,chm,-6.372122,-1.410062,1.8643062935959063e-10,2.733940029069642e-09,0.1133428981348637,0.25336900515259614
Ventral Mesoderm,dnase1l3,-6.3786225,-2.404424,1.78687696196007e-10,2.6239193934677448e-09,0.06456241032998565,0.20323028141101862
Ventral Mesoderm,rhof,-6.379289,-1.2986226,1.7791192113746824e-10,2.6142868896570332e-09,0.1836441893830703,0.3095521204914784
Ventral Mesoderm,cd164,-6.388355,-1.5881212,1.6767974654207943e-10,2.4689202087008877e-09,0.10473457675753228,0.24435196195005945
Ventral Mesoderm,tmem63c,-6.39197,-2.1684687,1.6376202621607558e-10,2.414494036527693e-09,0.08177905308464849,0.2174990091161316
Ventral Mesoderm,mst1,-6.4070463,-1.2335145,1.4836579184525234e-10,2.1919363194686873e-09,0.21807747489239598,0.34235037653586997
Ventral Mesoderm,syt16,-6.4178977,-2.020494,1.3816906505549622e-10,2.0440590973396496e-09,0.09899569583931134,0.23355132778438367
Ventral Mesoderm,marveld3,-6.44673,-1.4995186,1.142891561134274e-10,1.7011621252053885e-09,0.11621233859397417,0.2561434799841459
Ventral Mesoderm,fucolectin,-6.46285,-1.4774021,1.0274921538092865e-10,1.5356785128953726e-09,0.29124820659971307,0.3931827189853349
Ventral Mesoderm,clta,-6.470086,-1.1644503,9.794699977327492e-11,1.466919342520681e-09,0.1606886657101865,0.2992469282600079
Ventral Mesoderm,klf17,-6.47792,-1.6206772,9.299571519322862e-11,1.394680069574874e-09,0.12769010043041606,0.26347602061038444
Ventral Mesoderm,gale,-6.4948573,-2.3577292,8.311226187651431e-11,1.2524811232095435e-09,0.04878048780487805,0.1936187078874356
Ventral Mesoderm,sppl2a,-6.5351443,-1.1652042,6.354822789293447e-11,9.663316242869151e-10,0.17790530846484937,0.31361474435196196
Ventral Mesoderm,slc35b1,-6.544028,-1.1264939,5.988362132297674e-11,9.125143162630415e-10,0.20516499282639886,0.3350178359096314
Ventral Mesoderm,ccdc125,-6.5515347,-1.6510388,5.694879133556242e-11,8.690066963169982e-10,0.10616929698708752,0.246829171621086
Ventral Mesoderm,spire1,-6.5635114,-1.7241886,5.255522621330116e-11,8.047772569827682e-10,0.12195121951219512,0.25772889417360284
Ventral Mesoderm,dgkq,-6.5661454,-1.2030683,5.163431993026604e-11,7.912306848302916e-10,0.1750358680057389,0.31252477209671026
Ventral Mesoderm,LOC101732788,-6.580304,-1.5851159,4.6948734924531954e-11,7.219650068979646e-10,0.2582496413199426,0.37168053904082443
Ventral Mesoderm,fam3d,-6.60896,-2.012961,3.870286351732227e-11,5.981127371186184e-10,0.10043041606886657,0.23731668648434404
Ventral Mesoderm,scn5a,-6.6244073,-1.9799024,3.486438670633912e-11,5.407077344129539e-10,0.12482065997130559,0.2600079270709473
Ventral Mesoderm,slc33a1,-6.630902,-1.2889429,3.336418281346993e-11,5.181778172047881e-10,0.17360114777618366,0.3085612366230678
Ventral Mesoderm,cyp4f22,-6.6331654,-2.038094,3.2856356180957566e-11,5.106542366272614e-10,0.0975609756097561,0.23781212841854935
Ventral Mesoderm,fam3b,-6.636749,-2.0001287,3.206772914742365e-11,4.987526142023746e-10,0.08321377331420372,0.2269124058660325
Ventral Mesoderm,pdgfa,-6.648625,-1.35954,2.958435605113663e-11,4.611144524227518e-10,0.19655667144906744,0.32590170432025367
Ventral Mesoderm,upk1a,-6.651888,-1.4243168,2.8935682979588438e-11,4.516491690254644e-10,0.14777618364418937,0.2864645263575109
Ventral Mesoderm,sidt1,-6.6541514,-2.408992,2.8493934968118482e-11,4.450724086895586e-10,0.06312769010043041,0.2082837891399128
Ventral Mesoderm,LOC100487973,-6.6798463,-2.1356363,2.391928148487601e-11,3.7603936691749233e-10,0.07317073170731707,0.21848989298454222
Ventral Mesoderm,cldn4,-6.6868315,-1.5746819,2.2805454250756102e-11,3.593052831810462e-10,0.10903873744619799,0.25455806579468887
Ventral Mesoderm,arhgef28,-6.691333,-1.4143828,2.2114709982540673e-11,3.489263098546783e-10,0.1492109038737446,0.28973444312326596
Ventral Mesoderm,LOC100492585,-6.6968026,-1.7346587,2.1302922305851124e-11,3.3660468329904223e-10,0.17073170731707318,0.29964328180737215
Ventral Mesoderm,pank1,-6.7034917,-1.6075826,2.0349700032640276e-11,3.2247698214396767e-10,0.12051649928263988,0.2621878715814506
Ventral Mesoderm,vwf,-6.713419,-2.1172743,1.9011605395569156e-11,3.025909856577057e-10,0.09325681492109039,0.23523583036068174
Ventral Mesoderm,slc18a1,-6.757617,-2.1481397,1.4027990157003e-11,2.2557463022546976e-10,0.1133428981348637,0.2506936187078874
Ventral Mesoderm,sall2,-6.762244,-1.4145327,1.3587053247947602e-11,2.1896830791984093e-10,0.18507890961262555,0.3162901307966706
Ventral Mesoderm,slc39a5,-6.7740073,-1.8566625,1.2526351122407067e-11,2.0217271290092058e-10,0.10043041606886657,0.24514466904478796
Ventral Mesoderm,osbpl8,-6.80084,-1.2476152,1.0401080479708844e-11,1.6874496442210163e-10,0.18794835007173602,0.3255053507728894
Ventral Mesoderm,hk1,-6.8212166,-1.171803,9.027286803691393e-12,1.467842215673248e-10,0.20229555236728838,0.3398731668648434
Ventral Mesoderm,alas1,-6.8233223,-1.4829144,8.895863861762631e-12,1.4486316815486744e-10,0.13916786226685796,0.28418549346016647
Ventral Mesoderm,ddr1,-6.8462324,-1.5218972,7.58202685680547e-12,1.238378802712217e-10,0.12338593974175036,0.27110582639714625
Ventral Mesoderm,tmem72,-6.8520355,-1.3698951,7.280657053759067e-12,1.190046573558626e-10,0.2539454806312769,0.3748513674197384
Ventral Mesoderm,epb41l4a,-6.897327,-1.2727506,5.299010429811571e-12,8.70050463423012e-11,0.21664275466284075,0.3499801823226318
Ventral Mesoderm,usp32,-6.9197025,-1.03915,4.525930040266389e-12,7.453609011973801e-11,0.4232424677187948,0.5357709076496234
Ventral Mesoderm,nova1,-6.9322076,-1.3325003,4.14323863245237e-12,6.8336817988468e-11,0.21233859397417504,0.34908838684106225
Ventral Mesoderm,vill,-6.9374948,-2.3116808,3.99114012671236e-12,6.587796422465235e-11,0.07317073170731707,0.22294887039239
Ventral Mesoderm,rab27a,-6.9491067,-2.336371,3.676058553590055e-12,6.090757304319559e-11,0.05738880918220947,0.21125644074514466
Ventral Mesoderm,rfx4,-6.9507666,-1.4287213,3.633062622883492e-12,6.024092666712818e-11,0.18220946915351507,0.321640903686088
Ventral Mesoderm,LOC100491113,-6.9582543,-1.7698323,3.445143433021632e-12,5.72119291110845e-11,0.10043041606886657,0.2507927070947285
Ventral Mesoderm,prrg2,-6.965208,-1.4740623,3.279189289764741e-12,5.449747866866444e-11,0.14777618364418937,0.2910225921521998
Ventral Mesoderm,clmn,-6.977669,-1.1992512,3.001179979098045e-12,5.002960146974671e-11,0.21807747489239598,0.35562822037257236
Ventral Mesoderm,kank1,-6.9816675,-1.756359,2.916970413983093e-12,4.870023825824412e-11,0.10760401721664276,0.2568370986920333
Ventral Mesoderm,slc17a9,-6.983409,-2.3443134,2.881022690241456e-12,4.813690361696693e-11,0.054519368723098996,0.20967102655568767
Ventral Mesoderm,nedd4l,-6.986961,-1.4084089,2.8090412762115892e-12,4.6970183669128805e-11,0.14203730272596843,0.2922116527942925
Ventral Mesoderm,syt8,-7.0108013,-2.1546311,2.369567867413724e-12,3.983539324717632e-11,0.0703012912482066,0.22423701942132382
Ventral Mesoderm,ptprn2,-7.0146933,-1.1143835,2.3045419989716854e-12,3.877209788709418e-11,0.3586800573888092,0.4827586206896552
Ventral Mesoderm,ptk2b,-7.0159445,-1.2403506,2.2840112926260686e-12,3.8486031209570225e-11,0.19368723098995697,0.3383868410622275
Ventral Mesoderm,zfyve27,-7.0264564,-1.303006,2.118451259120628e-12,3.577919885856906e-11,0.14777618364418937,0.30122869599682917
Ventral Mesoderm,rnf31,-7.034711,-2.0258324,1.996744262500215e-12,3.382838241616242e-11,0.08608321377331421,0.23781212841854935
Ventral Mesoderm,capns2,-7.036836,-1.462894,1.9665406241412284e-12,3.336849374757834e-11,0.19799139167862267,0.3297661514070551
Ventral Mesoderm,stard9,-7.041476,-2.0476627,1.9021420750688505e-12,3.2300888887219756e-11,0.11190817790530846,0.2578279825604439
Ventral Mesoderm,marveld2,-7.0442734,-1.5928768,1.864315574635842e-12,3.17078956774191e-11,0.1133428981348637,0.26476416963931826
Ventral Mesoderm,mfge8,-7.045745,-1.1221033,1.8447218293301557e-12,3.139912249439417e-11,0.25968436154949787,0.3939754260800634
Ventral Mesoderm,ralgps1,-7.0564766,-1.9415059,1.7077730081958941e-12,2.9090800009244812e-11,0.10616929698708752,0.2542608006341657
Ventral Mesoderm,mon2,-7.074363,-1.2777604,1.5013654588759007e-12,2.5695133865200807e-11,0.17073170731707318,0.31896551724137934
Ventral Mesoderm,ptbp3,-7.092753,-1.6169854,1.3147019931668175e-12,2.251814143869162e-11,0.12625538020086083,0.27675386444708683
Ventral Mesoderm,atp13a2,-7.0945635,-1.7687397,1.297604423331677e-12,2.2242754219576217e-11,0.11764705882352941,0.26585414189456996
Ventral Mesoderm,nr1i3,-7.103007,-2.1410055,1.2207130075801592e-12,2.0974156329454058e-11,0.07604017216642754,0.23097502972651604
Ventral Mesoderm,clic1,-7.1084642,-1.927605,1.1734146011994856e-12,2.017736801637035e-11,0.08034433285509325,0.2374157748711851
Ventral Mesoderm,mtus1,-7.128312,-1.7116994,1.0160713285992615e-12,1.7527029613726866e-11,0.2223816355810617,0.3555291319857313
Ventral Mesoderm,acly,-7.1421375,-1.7766436,9.189072424881782e-13,1.5901248959821203e-11,0.12625538020086083,0.27556480380499404
Ventral Mesoderm,LOC733521,-7.145155,-2.2115571,8.989433293934014e-13,1.5592879483858038e-11,0.09899569583931134,0.24910820451843044
Ventral Mesoderm,ttc39a,-7.151134,-2.2206783,8.606389185585737e-13,1.4952230765817384e-11,0.09182209469153516,0.24276654776060247
Ventral Mesoderm,gak,-7.152674,-1.04243,8.510332054428117e-13,1.4797127948978162e-11,0.2654232424677188,0.39684898929845425
Ventral Mesoderm,xxylt1,-7.1693788,-1.0801702,7.533873006539222e-13,1.3130722274416322e-11,0.2266857962697274,0.3745541022592152
Ventral Mesoderm,erbb2,-7.187938,-1.1775106,6.57769857721862e-13,1.1519418993056782e-11,0.22381635581061693,0.3643479984145858
Ventral Mesoderm,prrc1,-7.2126336,-1.3001702,5.487990536073274e-13,9.649753544533031e-12,0.1649928263988522,0.316884661117717
Ventral Mesoderm,scamp2,-7.229275,-1.9603794,4.855777270155862e-13,8.558797723107518e-12,0.09325681492109039,0.24960364645263575
Ventral Mesoderm,plekha8,-7.247495,-1.7340119,4.245494318340381e-13,7.495220996804649e-12,0.11047345767575323,0.26694411414982167
Ventral Mesoderm,atp6v0a1,-7.256655,-1.6472205,3.967788071367665e-13,7.016296880495447e-12,0.1750358680057389,0.3173801030519223
Ventral Mesoderm,kiaa0319l,-7.2625904,-1.018909,3.7974667566250833e-13,6.731480267775462e-12,0.266857962697274,0.40963139120095127
Ventral Mesoderm,abca3,-7.282816,-1.430682,3.2692371559998986e-13,5.823512161720309e-12,0.16642754662840745,0.3143083630598494
Ventral Mesoderm,acy3,-7.2841425,-1.7760105,3.2372326791117416e-13,5.771213585857624e-12,0.12625538020086083,0.278636543797067
Ventral Mesoderm,gas6,-7.2852364,-1.0039337,3.2110720344955816e-13,5.729256162283572e-12,0.2611190817790531,0.4055687673404677
Ventral Mesoderm,rab11fip1,-7.2861667,-1.7329701,3.1889839505600355e-13,5.6945023555786036e-12,0.13199426111908177,0.2820055489496631
Ventral Mesoderm,marchf8,-7.287053,-1.4464071,3.1680794090697566e-13,5.666447605353373e-12,0.21807747489239598,0.35998810939357906
Ventral Mesoderm,cnksr1,-7.288141,-2.0703688,3.142614378172474e-13,5.625511759319241e-12,0.09038737446197992,0.24692826000792706
Ventral Mesoderm,rab15,-7.291649,-1.9295197,3.0618408849262804e-13,5.4854211781589795e-12,0.09612625538020086,0.25317082837891397
Ventral Mesoderm,map3k10,-7.2990236,-1.9389328,2.898633909577013e-13,5.2058510733234575e-12,0.10473457675753228,0.25881886642885454
Ventral Mesoderm,sh3gl2,-7.3050904,-1.1461124,2.7707994585742783e-13,4.980363672615266e-12,0.27259684361549497,0.40864050733254065
Ventral Mesoderm,LOC100486640,-7.306562,-1.8992857,2.7406452496693906e-13,4.930224236853732e-12,0.12051649928263988,0.27160126833135156
Ventral Mesoderm,gnb5,-7.3227196,-2.3423681,2.4299552692878003e-13,4.385777827223249e-12,0.07173601147776183,0.23077685295283393
Ventral Mesoderm,arcn1,-7.3463144,-1.3167948,2.0374648538439128e-13,3.6865274109227214e-12,0.14777618364418937,0.30806579468886247
Ventral Mesoderm,ap1b1,-7.3535633,-1.6333929,1.9299119061242944e-13,3.4948222160612637e-12,0.10043041606886657,0.2635751089972255
Ventral Mesoderm,LOC394967,-7.385068,-1.6075823,1.523757129798847e-13,2.7708253607783863e-12,0.3098995695839311,0.42697185889813716
Ventral Mesoderm,gfod1,-7.3873563,-1.6781768,1.4977687825518755e-13,2.7258392497134675e-12,0.16642754662840745,0.31292112564407454
Ventral Mesoderm,lgals3,-7.3884125,-2.7605364,1.485921536277184e-13,2.7065353792240762e-12,0.05738880918220947,0.21819262782401902
Ventral Mesoderm,parm1,-7.4108825,-2.1640673,1.2546188313242331e-13,2.294806162474945e-12,0.09182209469153516,0.24871185097106618
Ventral Mesoderm,ror1,-7.4435873,-1.0810802,9.798722389202107e-14,1.8104819750616358e-12,0.3199426111908178,0.4449068569163694
Ventral Mesoderm,LOC100497498,-7.445241,-1.6434016,9.676768712975576e-14,1.790231320464346e-12,0.17647058823529413,0.323226317875545
Ventral Mesoderm,trpv5,-7.451987,-1.917549,9.194488770946754e-14,1.703165869871215e-12,0.08895265423242468,0.25217994451050335
Ventral Mesoderm,ezr,-7.4784613,-1.9462671,7.51977228025815e-14,1.4000763731016475e-12,0.133428981348637,0.28378913991280225
Ventral Mesoderm,hdac9,-7.502195,-1.2972039,6.275791380805849e-14,1.1724661277445586e-12,0.20946915351506457,0.35919540229885055
Ventral Mesoderm,mtmr12,-7.523093,-1.9162643,5.3495317538803904e-14,1.0028533711462542e-12,0.10903873744619799,0.26902497027348393
Ventral Mesoderm,ankdd1b,-7.526381,-2.048172,5.2165909214693877e-14,9.78772403244914e-13,0.17360114777618366,0.31212841854934603
Ventral Mesoderm,hpgd,-7.5462356,-1.9090662,4.4801931365458484e-14,8.427784002807496e-13,0.11477761836441894,0.275465715418153
Ventral Mesoderm,dennd1b,-7.548216,-1.2677444,4.412606843403389e-14,8.307807931829624e-13,0.25251076040172166,0.3920927467300832
Ventral Mesoderm,foxp4,-7.551014,-1.0429169,4.318833346176372e-14,8.138278276935631e-13,0.28407460545193686,0.42647641696393185
Ventral Mesoderm,rtbdn,-7.5859065,-2.099617,3.3016998791553046e-14,6.270356228289634e-13,0.09899569583931134,0.25881886642885454
Ventral Mesoderm,atp1b2,-7.586378,-2.233878,3.289712648278716e-14,6.258484716485603e-13,0.09182209469153516,0.25297265160523186
Ventral Mesoderm,pdia4,-7.614381,-1.29515,2.6495897648037358e-14,5.05464518178477e-13,0.23672883787661406,0.37812128418549346
Ventral Mesoderm,gad1.2,-7.6178823,-1.7775166,2.57870918082388e-14,4.927321631765139e-13,0.17073170731707318,0.31698374950455804
Ventral Mesoderm,ufl1,-7.6187186,-1.720893,2.5620621635556038e-14,4.899803546971677e-13,0.11047345767575323,0.27556480380499404
Ventral Mesoderm,flnb,-7.620165,-1.2799355,2.53352318855059e-14,4.853732177116982e-13,0.4347202295552367,0.5329964328180737
Ventral Mesoderm,cpne1,-7.6360707,-1.6031824,2.2395115942207413e-14,4.309381172618236e-13,0.15208034433285508,0.3085612366230678
Ventral Mesoderm,vcan,-7.6423078,-1.1708295,2.1336277875827533e-14,4.1238168248753996e-13,0.33428981348637016,0.4598692033293698
Ventral Mesoderm,hexdl,-7.664633,-1.9791452,1.7934361207546117e-14,3.484823650132358e-13,0.1563845050215208,0.30648038049940546
Ventral Mesoderm,sytl5,-7.669329,-2.0753782,1.7289821245975898e-14,3.3655770687639617e-13,0.10473457675753228,0.2665477606024574
Ventral Mesoderm,dhrsx,-7.672567,-1.1091735,1.6858787200969732e-14,3.287538833890621e-13,0.3672883787661406,0.48365041617122473
Ventral Mesoderm,ehd4,-7.673799,-2.0327072,1.66975355990888e-14,3.259006478602117e-13,0.09182209469153516,0.25822433610780815
Ventral Mesoderm,atg2a,-7.6980166,-1.7885584,1.3819416233387942e-14,2.716698032691516e-13,0.11047345767575323,0.27615933412604043
Ventral Mesoderm,lman1,-7.700764,-1.1365904,1.3525480500986502e-14,2.663713989278217e-13,0.2223816355810617,0.3798057867617915
Ventral Mesoderm,cndp2,-7.7049074,-2.2397754,1.3093818736344694e-14,2.5833654488768314e-13,0.09469153515064563,0.25772889417360284
Ventral Mesoderm,gclc,-7.710157,-1.4355795,1.2566297457966985e-14,2.4837787756367534e-13,0.4146341463414634,0.5215021799445105
Ventral Mesoderm,itsn2,-7.7104526,-1.3283831,1.2537234493572843e-14,2.4802809962307617e-13,0.20516499282639886,0.36038446294094334
Ventral Mesoderm,capn9,-7.7209206,-1.9729666,1.1549261341621648e-14,2.295231618720637e-13,0.17360114777618366,0.3234244946492271
Ventral Mesoderm,cpt1al,-7.732885,-2.1034129,1.0513654884892716e-14,2.0970609071594512e-13,0.10186513629842181,0.26585414189456996
Ventral Mesoderm,ap1s3,-7.7329726,-2.7225878,1.0506385428300759e-14,2.0970609071594512e-13,0.05308464849354376,0.22314704716607214
Ventral Mesoderm,pcdh7,-7.734293,-1.2011229,1.039793527679005e-14,2.0777778907951984e-13,0.37733142037302725,0.4997027348394768
Ventral Mesoderm,LOC101730864,-7.7373924,-2.1089704,1.0147645674181943e-14,2.0314841858378367e-13,0.12625538020086083,0.28428458184700756
Ventral Mesoderm,tmem164,-7.778365,-1.9839144,7.346786382545084e-15,1.487144950403676e-13,0.10186513629842181,0.26922314704716604
Ventral Mesoderm,pdcd6ip,-7.7785597,-1.1484818,7.335478889509251e-15,1.486234771104748e-13,0.242467718794835,0.39417360285374553
Ventral Mesoderm,LOC100486361,-7.7855005,-2.2312276,6.943764071959382e-15,1.4087376285919706e-13,0.10329985652797705,0.26496234641300037
Ventral Mesoderm,adgrf1,-7.797836,-2.3287804,6.297784569767083e-15,1.2807451733167523e-13,0.08895265423242468,0.2546571541815299
Ventral Mesoderm,ugcg,-7.7998853,-1.8581704,6.196340137694259e-15,1.2612904677670373e-13,0.11190817790530846,0.278636543797067
Ventral Mesoderm,fam126b,-7.831528,-2.2241025,4.8197592602290885e-15,9.838350497423662e-14,0.07604017216642754,0.2473246135552913
Ventral Mesoderm,abo.4,-7.842461,-2.1344268,4.418004649973579e-15,9.052138917096101e-14,0.0975609756097561,0.26327784383670233
Ventral Mesoderm,erbb3,-7.845705,-2.3709037,4.305270791354665e-15,8.854412246762502e-14,0.08177905308464849,0.25
Ventral Mesoderm,flvcr2,-7.8608446,-1.2023318,3.815525450810754e-15,7.862000081410903e-14,0.27259684361549497,0.41300039635354735
Ventral Mesoderm,nipal4,-7.864164,-2.1370027,3.7157067635085255e-15,7.670807690304592e-14,0.09182209469153516,0.2597106619104241
Ventral Mesoderm,slc18a2,-7.871564,-2.2872388,3.5023556236531884e-15,7.237206634823507e-14,0.10473457675753228,0.2684304399524376
Ventral Mesoderm,slc35d2,-7.874305,-1.9587653,3.426424177288947e-15,7.087014404987878e-14,0.1133428981348637,0.2783392786365438
Ventral Mesoderm,LOC101733293,-7.8871746,-1.839408,3.0910521462701935e-15,6.405493721154975e-14,0.19368723098995697,0.34264764169639317
Ventral Mesoderm,pi4ka,-7.913775,-1.0455732,2.496997634559804e-15,5.199139826691745e-14,0.2682926829268293,0.41963931827189854
Ventral Mesoderm,anxa9,-7.9484477,-2.1044188,1.8886298123010368e-15,3.9474895722433835e-14,0.12051649928263988,0.28418549346016647
Ventral Mesoderm,camk1,-7.954735,-1.827862,1.795156763936792e-15,3.755715795384922e-14,0.1449067431850789,0.30598493856520015
Ventral Mesoderm,MGC89056,-7.9828253,-2.194099,1.4302141297249187e-15,3.0066187403398315e-14,0.07890961262553801,0.25287356321839083
Ventral Mesoderm,armh4,-7.994626,-2.1590202,1.2996788238480835e-15,2.7401247937380702e-14,0.12769010043041606,0.2925089179548157
Ventral Mesoderm,galnt6.3,-8.011532,-2.0296826,1.1328852019282975e-15,2.3930966109658647e-14,0.10903873744619799,0.2781411018628617
Ventral Mesoderm,lrp2,-8.024584,-1.0385886,1.0187092838620335e-15,2.162378918594692e-14,0.672883787661406,0.7508917954815696
Ventral Mesoderm,col4a6,-8.035102,-1.2344321,9.350128093404591e-16,1.988588159124577e-14,0.32711621233859395,0.46125644074514466
Ventral Mesoderm,rasef,-8.048977,-2.253005,8.348879724831625e-16,1.782592020308717e-14,0.09038737446197992,0.2617915180340864
Ventral Mesoderm,sh3d21,-8.059665,-2.0475082,7.650372902232034e-16,1.63826091363695e-14,0.1133428981348637,0.2832936979785969
Ventral Mesoderm,prkcd,-8.064689,-1.3895246,7.342285653486416e-16,1.575378714304101e-14,0.19655667144906744,0.3575108997225525
Ventral Mesoderm,slco2b1,-8.070102,-2.1632257,7.023969958600276e-16,1.5085634691596125e-14,0.09182209469153516,0.26466508125247723
Ventral Mesoderm,slc16a12,-8.0877495,-1.3044715,6.077736251494158e-16,1.3079120586178898e-14,0.21233859397417504,0.374157748711851
Ventral Mesoderm,grhl2,-8.14762,-1.5242243,3.711548041941086e-16,8.09087810421543e-15,0.2152080344332855,0.37752675386444706
Ventral Mesoderm,cyb561,-8.166475,-1.7582251,3.17530293849175e-16,6.963646775962661e-15,0.12482065997130559,0.29964328180737215
Ventral Mesoderm,atp13a-like,-8.171417,-1.1697171,3.0478833618542485e-16,6.697669973718183e-15,0.7776183644189383,0.8431430836305985
Ventral Mesoderm,cast,-8.1791315,-1.4271054,2.8589791225196675e-16,6.307965968908156e-15,0.41750358680057387,0.5287356321839081
Ventral Mesoderm,rab25,-8.200997,-2.518466,2.38400761805913e-16,5.286730714803687e-15,0.07604017216642754,0.25227903289734444
Ventral Mesoderm,LOC100216141,-8.212987,-1.9045733,2.1575343283593728e-16,4.7991393047023315e-15,0.13916786226685796,0.30707491082045185
Ventral Mesoderm,scfd1,-8.223794,-1.200294,1.971644615637333e-16,4.403608716256115e-15,0.21233859397417504,0.38337296868806975
Ventral Mesoderm,plekha7,-8.243372,-1.1014036,1.6742417926613508e-16,3.7508860531481865e-15,0.24103299856527977,0.41200951248513673
Ventral Mesoderm,ugt3a2,-8.251312,-1.854538,1.5666443162944528e-16,3.5170520191215283e-15,0.20803443328550933,0.35919540229885055
Ventral Mesoderm,ccdc149,-8.285055,-2.2494605,1.1805468339415104e-16,2.6695038822215232e-15,0.10616929698708752,0.2780420134760206
Ventral Mesoderm,LOC100486856,-8.2859535,-2.3887124,1.1716618923441043e-16,2.6521612191743465e-15,0.09469153515064563,0.2683313515655965
Ventral Mesoderm,meis2,-8.317062,-1.2037054,9.017054891419438e-17,2.0538742670737323e-15,0.32711621233859395,0.47374157748711854
Ventral Mesoderm,upk1b,-8.3203125,-1.8432395,8.773173650000208e-17,2.0004119353882396e-15,0.11908177905308465,0.2972651605231867
Ventral Mesoderm,eif2ak3,-8.321111,-1.1202658,8.714266950857584e-17,1.98905877755924e-15,0.266857962697274,0.42568370986920334
Ventral Mesoderm,sel1l,-8.324361,-1.8654447,8.478465019366407e-17,1.9392933457819112e-15,0.11190817790530846,0.29082441537851766
Ventral Mesoderm,adap1l,-8.3248205,-1.4747492,8.445680985152016e-17,1.9338216660755732e-15,0.24103299856527977,0.393380895759017
Ventral Mesoderm,cndp1,-8.336917,-1.7828081,7.625289093227211e-17,1.7514887716137996e-15,0.13486370157819225,0.3093539437177963
Ventral Mesoderm,uba5,-8.340418,-1.9524778,7.402817257375179e-17,1.702179930170535e-15,0.10616929698708752,0.2851763773285771
Ventral Mesoderm,lgalsl,-8.347969,-1.7332629,6.944676750453364e-17,1.601900543040622e-15,0.1836441893830703,0.3451248513674197
Ventral Mesoderm,slc9a8,-8.360304,-1.2050627,6.255675079341093e-17,1.4521817649606594e-15,0.2152080344332855,0.38545382481173207
Ventral Mesoderm,arfip2,-8.365183,-1.1966404,6.002173935064384e-17,1.394818290064323e-15,0.2883787661406026,0.43955608402695207
Ventral Mesoderm,ptpru,-8.366585,-1.3376591,5.931218084619736e-17,1.3797986122013567e-15,0.21807747489239598,0.3858501783590963
Ventral Mesoderm,slco4c1,-8.380762,-1.6719174,5.258607133908283e-17,1.2298828110290744e-15,0.1563845050215208,0.33006341656757826
Ventral Mesoderm,snap23,-8.38747,-1.0249307,4.9671419405888673e-17,1.1629614193732798e-15,0.29555236728837875,0.4592746730083234
Ventral Mesoderm,crybg3,-8.396196,-1.4733822,4.6117251525382923e-17,1.0820694038014846e-15,0.2582496413199426,0.41428854538248117
Ventral Mesoderm,acp3,-8.398856,-1.9374096,4.508485360300332e-17,1.0601256362835512e-15,0.15351506456241032,0.3206500198176774
